Orpsp1_1|Orpsp1_1_1175686	GT34.hmm  	1.8e-17	3	210	361	536	0.841463414634146
Orpsp1_1|Orpsp1_1_1175691	GH43.hmm  	1.1e-48	4	187	66	292	0.737903225806452
Orpsp1_1|Orpsp1_1_1175720	CBM10.hmm  	3.5e-05	8	27	21	48	0.678571428571429
Orpsp1_1|Orpsp1_1_1175720	CBM10.hmm  	0.00041	12	28	113	134	0.571428571428571
Orpsp1_1|Orpsp1_1_1175760	GT34.hmm  	8.1e-25	21	209	81	245	0.764227642276423
Orpsp1_1|Orpsp1_1_1175781	GH45.hmm  	1.8e-92	1	197	195	393	0.98989898989899
Orpsp1_1|Orpsp1_1_1175810	CE16.hmm  	7.2e-22	2	171	46	196	0.632958801498127
Orpsp1_1|Orpsp1_1_1175823	GH1.hmm  	2.6e-142	4	424	61	639	0.979020979020979
Orpsp1_1|Orpsp1_1_1175902	GT39.hmm  	1.4e-45	3	154	90	259	0.677130044843049
Orpsp1_1|Orpsp1_1_1175908	CBM32.hmm  	6.2e-11	11	106	111	212	0.766129032258065
Orpsp1_1|Orpsp1_1_1175912	CBM18.hmm  	4e-09	1	36	22	55	0.921052631578947
Orpsp1_1|Orpsp1_1_1175916	CBM18.hmm  	2.3e-07	2	35	196	229	0.868421052631579
Orpsp1_1|Orpsp1_1_1175916	CBM18.hmm  	1.9e-06	2	35	251	284	0.868421052631579
Orpsp1_1|Orpsp1_1_1175932	CBM26.hmm  	1.1e-10	13	69	3	59	0.746666666666667
Orpsp1_1|Orpsp1_1_1175932	CBM25.hmm  	8e-26	1	77	113	186	0.974358974358974
Orpsp1_1|Orpsp1_1_1175963	CBM66.hmm  	7.3e-24	2	154	81	239	0.980645161290323
Orpsp1_1|Orpsp1_1_1175963	GH32.hmm  	2.8e-66	1	286	367	669	0.972696245733788
Orpsp1_1|Orpsp1_1_1175975	CBM1.hmm  	7.1e-15	2	29	27	54	0.931034482758621
Orpsp1_1|Orpsp1_1_1175976	CBM1.hmm  	1.5e-11	3	29	31	57	0.896551724137931
Orpsp1_1|Orpsp1_1_1175976	CE4.hmm  	2.4e-33	5	125	230	358	0.923076923076923
Orpsp1_1|Orpsp1_1_1175978	GH11.hmm  	1.6e-54	3	158	36	204	0.875706214689266
Orpsp1_1|Orpsp1_1_1175997	CBM18.hmm  	3.9e-08	1	36	250	285	0.921052631578947
Orpsp1_1|Orpsp1_1_1175997	CBM18.hmm  	1.6e-07	2	36	309	343	0.894736842105263
Orpsp1_1|Orpsp1_1_1175997	CBM18.hmm  	2.8e-07	2	36	365	399	0.894736842105263
Orpsp1_1|Orpsp1_1_1175997	CBM18.hmm  	4.7e-09	1	36	417	452	0.921052631578947
Orpsp1_1|Orpsp1_1_1175997	CBM18.hmm  	1.6e-09	2	36	466	498	0.894736842105263
Orpsp1_1|Orpsp1_1_1176009	CE10.hmm  	5.8e-30	69	298	393	625	0.671554252199413
Orpsp1_1|Orpsp1_1_1176015	GH10.hmm  	7.5e-80	6	302	105	454	0.976897689768977
Orpsp1_1|Orpsp1_1_1176044	GH11.hmm  	3.5e-59	2	172	51	234	0.96045197740113
Orpsp1_1|Orpsp1_1_1176077	CBM10.hmm  	4.5e-05	11	28	34	59	0.607142857142857
Orpsp1_1|Orpsp1_1_1176103	GH10.hmm  	1.7e-45	115	295	92	271	0.594059405940594
Orpsp1_1|Orpsp1_1_1176114	CE1.hmm  	1e-37	9	220	240	467	0.929515418502203
Orpsp1_1|Orpsp1_1_1176128	CBM18.hmm  	8.1e-12	1	35	23	56	0.894736842105263
Orpsp1_1|Orpsp1_1_1176143	GH6.hmm  	7.1e-67	95	290	2	216	0.663265306122449
Orpsp1_1|Orpsp1_1_1176160	CBM1.hmm  	9.1e-14	2	29	300	327	0.931034482758621
Orpsp1_1|Orpsp1_1_1176161	CBM1.hmm  	1.3e-13	2	29	402	429	0.931034482758621
Orpsp1_1|Orpsp1_1_1176168	GH43.hmm  	2.5e-38	2	247	27	275	0.987903225806452
Orpsp1_1|Orpsp1_1_1176221	GH47.hmm  	6.9e-95	1	328	39	369	0.733183856502242
Orpsp1_1|Orpsp1_1_1176226	CBM18.hmm  	3.1e-08	2	35	557	588	0.868421052631579
Orpsp1_1|Orpsp1_1_1176226	CBM18.hmm  	4.2e-11	2	37	665	698	0.921052631578947
Orpsp1_1|Orpsp1_1_1176234	GT1.hmm  	1.1e-30	221	380	213	385	0.416230366492147
Orpsp1_1|Orpsp1_1_1176239	GT39.hmm  	4.3e-74	2	223	57	295	0.991031390134529
Orpsp1_1|Orpsp1_1_1176249	CBM1.hmm  	1.1e-14	1	29	180	208	0.96551724137931
Orpsp1_1|Orpsp1_1_1176260	CE10.hmm  	5.6e-35	73	190	73	199	0.343108504398827
Orpsp1_1|Orpsp1_1_1176271	CBM21.hmm  	4.5e-23	14	107	530	644	0.869158878504673
Orpsp1_1|Orpsp1_1_1176284	GH45.hmm  	2.2e-27	1	89	161	258	0.444444444444444
Orpsp1_1|Orpsp1_1_1176285	CBM10.hmm  	0.00019	8	27	28	56	0.678571428571429
Orpsp1_1|Orpsp1_1_1176285	CBM10.hmm  	0.00063	2	27	113	145	0.892857142857143
Orpsp1_1|Orpsp1_1_1176303	CBM13.hmm  	2.4e-06	50	135	378	456	0.452127659574468
Orpsp1_1|Orpsp1_1_1176311	GT34.hmm  	7.8e-22	23	209	181	351	0.75609756097561
Orpsp1_1|Orpsp1_1_1176317	CE4.hmm  	3.3e-25	8	123	30	146	0.884615384615385
Orpsp1_1|Orpsp1_1_1176320	GH11.hmm  	1e-46	51	172	5	132	0.68361581920904
Orpsp1_1|Orpsp1_1_1176339	CE10.hmm  	1.7e-33	71	309	71	311	0.697947214076246
Orpsp1_1|Orpsp1_1_1176341	CE10.hmm  	1.7e-30	66	245	39	231	0.524926686217009
Orpsp1_1|Orpsp1_1_1176375	CBM10.hmm  	2.9e-06	8	27	117	144	0.678571428571429
Orpsp1_1|Orpsp1_1_1176377	GH5.hmm  	1.4e-60	1	239	199	515	0.865454545454545
Orpsp1_1|Orpsp1_1_1176382	CE8.hmm  	4.2e-61	48	277	6	239	0.795138888888889
Orpsp1_1|Orpsp1_1_1176382	CBM1.hmm  	9.1e-11	3	28	340	364	0.862068965517241
Orpsp1_1|Orpsp1_1_1176400	GH31.hmm  	3e-106	103	427	1	382	0.758782201405152
Orpsp1_1|Orpsp1_1_1176409	CBM1.hmm  	1.4e-11	2	29	25	52	0.931034482758621
Orpsp1_1|Orpsp1_1_1176409	PL1.hmm  	2.8e-60	13	201	200	393	0.930693069306931
Orpsp1_1|Orpsp1_1_1176447	CE6.hmm  	2.5e-10	1	44	50	93	0.434343434343434
Orpsp1_1|Orpsp1_1_1176491	CBM1.hmm  	1.6e-14	2	29	26	53	0.931034482758621
Orpsp1_1|Orpsp1_1_1176491	GH6.hmm  	4.2e-87	9	289	331	601	0.952380952380952
Orpsp1_1|Orpsp1_1_1176522	GH3.hmm  	1.6e-62	4	215	68	272	0.976851851851852
Orpsp1_1|Orpsp1_1_1176522	GH6.hmm  	7.6e-75	12	288	832	1121	0.938775510204082
Orpsp1_1|Orpsp1_1_1176557	GH43.hmm  	9.3e-18	56	133	65	152	0.310483870967742
Orpsp1_1|Orpsp1_1_1176569	CE10.hmm  	1.6e-32	80	333	58	308	0.741935483870968
Orpsp1_1|Orpsp1_1_1176575	GH5.hmm  	6.5e-36	2	240	39	291	0.865454545454545
Orpsp1_1|Orpsp1_1_1176575	CBM10.hmm  	3.7e-05	11	27	350	374	0.571428571428571
Orpsp1_1|Orpsp1_1_1176575	CBM10.hmm  	3.6e-06	11	27	417	441	0.571428571428571
Orpsp1_1|Orpsp1_1_1176575	CBM10.hmm  	6.5e-06	11	27	530	554	0.571428571428571
Orpsp1_1|Orpsp1_1_1176624	GH6.hmm  	1.4e-76	72	289	1	237	0.738095238095238
Orpsp1_1|Orpsp1_1_1176627	CBM1.hmm  	9.3e-14	1	29	232	260	0.96551724137931
Orpsp1_1|Orpsp1_1_1176637	GH5.hmm  	1.7e-38	16	234	46	336	0.792727272727273
Orpsp1_1|Orpsp1_1_1176684	CBM21.hmm  	5.1e-23	14	107	542	656	0.869158878504673
Orpsp1_1|Orpsp1_1_1176692	CE1.hmm  	5.5e-39	7	221	250	480	0.94273127753304
Orpsp1_1|Orpsp1_1_1176695	CBM18.hmm  	1.4e-08	2	35	211	243	0.868421052631579
Orpsp1_1|Orpsp1_1_1176695	CBM18.hmm  	9.3e-07	1	36	287	322	0.921052631578947
Orpsp1_1|Orpsp1_1_1176695	CBM18.hmm  	1.2e-07	1	36	364	399	0.921052631578947
Orpsp1_1|Orpsp1_1_1176696	CBM18.hmm  	1.4e-08	2	35	211	243	0.868421052631579
Orpsp1_1|Orpsp1_1_1176696	CBM18.hmm  	9.3e-07	1	36	287	322	0.921052631578947
Orpsp1_1|Orpsp1_1_1176696	CBM18.hmm  	1.2e-07	1	36	364	399	0.921052631578947
Orpsp1_1|Orpsp1_1_1176712	CBM18.hmm  	1.3e-08	1	36	22	55	0.921052631578947
Orpsp1_1|Orpsp1_1_1176741	GH10.hmm  	2.5e-74	55	301	15	303	0.811881188118812
Orpsp1_1|Orpsp1_1_1176755	CBM1.hmm  	8.5e-11	2	29	804	831	0.931034482758621
Orpsp1_1|Orpsp1_1_1176772	GT71.hmm  	3.3e-52	1	253	118	353	0.954545454545455
Orpsp1_1|Orpsp1_1_1176775	GT8.hmm  	1.2e-45	26	256	5	238	0.894941634241245
Orpsp1_1|Orpsp1_1_1176779	CBM18.hmm  	3.8e-10	2	36	20	52	0.894736842105263
Orpsp1_1|Orpsp1_1_1176797	CE1.hmm  	3.5e-42	1	214	24	251	0.938325991189427
Orpsp1_1|Orpsp1_1_1176816	GH5.hmm  	5.2e-41	22	237	58	336	0.781818181818182
Orpsp1_1|Orpsp1_1_1176830	GT2.hmm  	1.5e-13	79	164	576	662	0.505952380952381
Orpsp1_1|Orpsp1_1_1176843	CBM18.hmm  	1.1e-08	1	36	24	57	0.921052631578947
Orpsp1_1|Orpsp1_1_1176850	CE16.hmm  	2.3e-46	36	266	8	241	0.861423220973783
Orpsp1_1|Orpsp1_1_1176869	CBM18.hmm  	4.3e-08	1	36	287	322	0.921052631578947
Orpsp1_1|Orpsp1_1_1176869	CBM18.hmm  	1.9e-07	2	36	350	384	0.894736842105263
Orpsp1_1|Orpsp1_1_1176873	GH43.hmm  	5.9e-49	3	245	41	357	0.975806451612903
Orpsp1_1|Orpsp1_1_1176873	GH43.hmm  	1e-12	8	89	604	724	0.326612903225806
Orpsp1_1|Orpsp1_1_1176902	CBM18.hmm  	7.1e-09	1	35	23	56	0.894736842105263
Orpsp1_1|Orpsp1_1_1176902	CBM18.hmm  	9.9e-14	1	36	99	134	0.921052631578947
Orpsp1_1|Orpsp1_1_1176902	CBM18.hmm  	2.5e-12	1	36	176	211	0.921052631578947
Orpsp1_1|Orpsp1_1_1176902	CE1.hmm  	7.2e-19	13	147	420	577	0.590308370044053
Orpsp1_1|Orpsp1_1_1176904	GH43.hmm  	9e-22	2	133	11	167	0.528225806451613
Orpsp1_1|Orpsp1_1_1176933	GH6.hmm  	1.2e-90	12	290	193	494	0.945578231292517
Orpsp1_1|Orpsp1_1_1176939	CBM18.hmm  	6.9e-10	2	36	63	95	0.894736842105263
Orpsp1_1|Orpsp1_1_1176941	GH11.hmm  	6.3e-59	4	169	56	234	0.932203389830508
