Erebi1|Erebi1_249179	GH16.hmm  	2.2e-26	38	189	114	286	0.798941798941799
Erebi1|Erebi1_251224	GH5.hmm  	3.9e-47	28	274	83	392	0.894545454545455
Erebi1|Erebi1_257128	GH11.hmm  	4.8e-75	2	176	51	226	0.983050847457627
Erebi1|Erebi1_258039	GH13.hmm  	1.6e-49	13	296	97	460	0.946488294314381
Erebi1|Erebi1_261277	CE5.hmm  	8.2e-39	2	188	43	215	0.984126984126984
Erebi1|Erebi1_262287	GH15.hmm  	5.2e-80	9	359	71	523	0.969529085872576
Erebi1|Erebi1_277192	GT39.hmm  	1.3e-73	2	223	64	309	0.991031390134529
Erebi1|Erebi1_279142	CE10.hmm  	9.1e-36	74	182	112	227	0.316715542521994
Erebi1|Erebi1_284325	CE5.hmm  	1e-40	2	188	19	213	0.984126984126984
Erebi1|Erebi1_284977	AA7.hmm  	4.2e-41	12	194	312	514	0.397379912663755
Erebi1|Erebi1_285824	CE3.hmm  	1.4e-57	1	192	21	219	0.984536082474227
Erebi1|Erebi1_286523	AA7.hmm  	5.2e-43	5	227	33	252	0.48471615720524
Erebi1|Erebi1_288605	AA3.hmm  	1.9e-96	74	399	20	607	0.52588996763754
Erebi1|Erebi1_290094	GT2.hmm  	8.4e-06	80	165	159	250	0.505952380952381
Erebi1|Erebi1_292887	AA9.hmm  	1.3e-49	2	213	8	216	0.959090909090909
Erebi1|Erebi1_301971	CE8.hmm  	6.2e-42	2	272	194	481	0.9375
Erebi1|Erebi1_310152	CBM52.hmm  	1.5e-11	2	46	28	72	0.846153846153846
Erebi1|Erebi1_315084	GH16.hmm  	1.2e-18	50	176	113	306	0.666666666666667
Erebi1|Erebi1_320854	AA7.hmm  	8.6e-69	9	225	69	288	0.471615720524017
Erebi1|Erebi1_323477	GT22.hmm  	4.9e-80	1	386	5	474	0.989717223650386
Erebi1|Erebi1_327651	GH3.hmm  	6e-50	9	215	79	303	0.953703703703704
Erebi1|Erebi1_328079	CE5.hmm  	1.5e-33	1	189	18	213	0.994708994708995
Erebi1|Erebi1_335968	GH71.hmm  	4.9e-65	1	374	192	587	0.994666666666667
Erebi1|Erebi1_33849	AA6.hmm  	1e-86	1	195	4	201	0.994871794871795
Erebi1|Erebi1_343312	CE1.hmm  	7.6e-14	24	208	12	207	0.81057268722467
Erebi1|Erebi1_364647	GT39.hmm  	6.5e-51	2	137	8	160	0.605381165919282
Erebi1|Erebi1_366171	GH16.hmm  	1.6e-07	67	147	299	394	0.423280423280423
Erebi1|Erebi1_366598	GH18.hmm  	4e-24	4	278	2	295	0.925675675675676
Erebi1|Erebi1_367138	GH17.hmm  	2.6e-33	11	306	206	473	0.948553054662379
Erebi1|Erebi1_372764	GT90.hmm  	3.1e-66	13	248	266	548	0.94
Erebi1|Erebi1_373636	GH79.hmm  	2.9e-58	2	439	21	498	0.96043956043956
Erebi1|Erebi1_373765	GT90.hmm  	1.5e-19	2	248	103	356	0.984
Erebi1|Erebi1_374387	GH128.hmm  	4.6e-66	4	221	52	258	0.96875
Erebi1|Erebi1_376508	GH47.hmm  	1.8e-111	1	445	63	572	0.995515695067265
Erebi1|Erebi1_378212	GT34.hmm  	2.3e-15	130	208	82	161	0.317073170731707
Erebi1|Erebi1_380002	GH76.hmm  	1.5e-96	10	346	14	393	0.93854748603352
Erebi1|Erebi1_381702	GH16.hmm  	2.3e-24	55	185	120	268	0.687830687830688
Erebi1|Erebi1_382169	CE12.hmm  	9.3e-48	3	209	15	206	0.980952380952381
Erebi1|Erebi1_38330	CE10.hmm  	4.9e-20	77	315	34	331	0.697947214076246
Erebi1|Erebi1_386285	AA9.hmm  	4.7e-71	2	220	8	228	0.990909090909091
Erebi1|Erebi1_386542	GH13.hmm  	7.8e-53	12	297	70	376	0.953177257525084
Erebi1|Erebi1_386897	AA7.hmm  	5.6e-23	14	212	73	280	0.432314410480349
Erebi1|Erebi1_386920	AA7.hmm  	1.5e-40	20	195	131	320	0.382096069868996
Erebi1|Erebi1_387692	CE4.hmm  	4e-23	5	128	41	170	0.946153846153846
Erebi1|Erebi1_387840	GH128.hmm  	9.7e-54	8	224	46	268	0.964285714285714
Erebi1|Erebi1_387849	AA9.hmm  	4.3e-50	52	219	1	164	0.759090909090909
Erebi1|Erebi1_388151	CE1.hmm  	3.6e-06	7	140	14	159	0.585903083700441
Erebi1|Erebi1_388420	CE1.hmm  	5.2e-06	25	140	130	256	0.506607929515419
Erebi1|Erebi1_388566	CBM18.hmm  	1.6e-07	1	36	82	116	0.921052631578947
Erebi1|Erebi1_388566	CE4.hmm  	1.2e-26	9	124	158	294	0.884615384615385
Erebi1|Erebi1_389116	GH12.hmm  	3.1e-42	4	155	96	238	0.967948717948718
Erebi1|Erebi1_389669	CE5.hmm  	1.4e-25	38	188	4	144	0.793650793650794
Erebi1|Erebi1_390179	GH47.hmm  	5.8e-165	1	446	220	715	0.997757847533632
Erebi1|Erebi1_390392	CE10.hmm  	8.2e-09	78	287	73	255	0.612903225806452
Erebi1|Erebi1_390955	GH47.hmm  	6.2e-163	2	446	106	596	0.995515695067265
Erebi1|Erebi1_391031	CE5.hmm  	9.3e-33	1	170	39	197	0.894179894179894
Erebi1|Erebi1_391328	GT31.hmm  	2.1e-07	61	164	171	255	0.536458333333333
Erebi1|Erebi1_391676	GH72.hmm  	2e-126	4	309	30	326	0.977564102564103
Erebi1|Erebi1_391975	CE5.hmm  	4.9e-32	2	188	37	213	0.984126984126984
Erebi1|Erebi1_392636	CE4.hmm  	1.7e-18	7	113	562	675	0.815384615384615
Erebi1|Erebi1_392711	AA7.hmm  	5.5e-51	13	208	104	312	0.425764192139738
Erebi1|Erebi1_393056	GT22.hmm  	1.3e-95	2	388	16	426	0.992287917737789
Erebi1|Erebi1_393136	AA5.hmm  	5.1e-151	509	1024	16	658	0.402029664324746
Erebi1|Erebi1_393189	CE5.hmm  	9.9e-29	2	186	43	213	0.973544973544973
Erebi1|Erebi1_393377	AA7.hmm  	2.9e-76	6	453	39	467	0.975982532751092
Erebi1|Erebi1_393412	CE5.hmm  	1e-34	1	188	1	166	0.989417989417989
Erebi1|Erebi1_394185	GH31.hmm  	1.6e-148	1	427	240	764	0.997658079625293
Erebi1|Erebi1_394477	GT3.hmm  	1.5e-297	1	637	16	653	0.998430141287284
Erebi1|Erebi1_395037	CE10.hmm  	5e-06	81	186	92	195	0.30791788856305
Erebi1|Erebi1_395832	CBM50.hmm  	4.2e-05	1	27	119	145	0.65
Erebi1|Erebi1_396414	CE9.hmm  	4.2e-104	1	364	19	435	0.973190348525469
Erebi1|Erebi1_396427	AA3.hmm  	1.4e-92	87	406	11	537	0.516181229773463
Erebi1|Erebi1_397522	GH18.hmm  	4.2e-19	166	285	3	116	0.402027027027027
Erebi1|Erebi1_397604	GH114.hmm  	3.7e-71	1	190	77	273	0.994736842105263
Erebi1|Erebi1_397631	GT34.hmm  	2.2e-86	3	245	163	423	0.983739837398374
Erebi1|Erebi1_398344	CE10.hmm  	1.2e-51	83	291	111	375	0.609970674486804
Erebi1|Erebi1_398485	GH2.hmm  	1.3e-87	28	505	6	676	0.634308510638298
Erebi1|Erebi1_398530	GT2.hmm  	3.4e-13	79	164	1414	1500	0.505952380952381
Erebi1|Erebi1_398615	CE10.hmm  	1.8e-32	67	193	103	248	0.36950146627566
Erebi1|Erebi1_398696	GH16.hmm  	1.2e-10	4	98	218	342	0.497354497354497
Erebi1|Erebi1_398696	GH16.hmm  	5.2e-10	94	189	380	541	0.502645502645503
Erebi1|Erebi1_399010	GT32.hmm  	9.3e-19	5	88	74	159	0.922222222222222
Erebi1|Erebi1_399612	GH5.hmm  	1.2e-30	3	242	14	551	0.869090909090909
Erebi1|Erebi1_399728	CE1.hmm  	7.5e-10	55	143	163	296	0.387665198237885
Erebi1|Erebi1_400142	AA2.hmm  	1.7e-61	4	254	92	344	0.980392156862745
Erebi1|Erebi1_400328	GH6.hmm  	3.1e-97	14	290	77	367	0.938775510204082
Erebi1|Erebi1_402894	CE10.hmm  	3e-23	40	313	31	339	0.80058651026393
Erebi1|Erebi1_403157	GH12.hmm  	4.9e-23	21	155	90	223	0.858974358974359
Erebi1|Erebi1_403357	GT20.hmm  	1.6e-153	9	473	27	562	0.976842105263158
Erebi1|Erebi1_403970	CE5.hmm  	2.1e-29	38	185	7	166	0.777777777777778
Erebi1|Erebi1_403996	CE1.hmm  	2.9e-24	10	193	40	239	0.806167400881057
Erebi1|Erebi1_404352	GT2.hmm  	1.5e-15	79	164	862	948	0.505952380952381
Erebi1|Erebi1_404563	GT25.hmm  	1.8e-14	61	181	104	294	0.662983425414365
Erebi1|Erebi1_404822	AA7.hmm  	9.7e-50	10	452	114	556	0.965065502183406
Erebi1|Erebi1_405036	GT34.hmm  	1.4e-62	3	244	12	247	0.979674796747967
Erebi1|Erebi1_405097	GH71.hmm  	5.2e-89	1	371	7	420	0.986666666666667
Erebi1|Erebi1_405501	CE10.hmm  	3.7e-48	39	328	43	322	0.847507331378299
Erebi1|Erebi1_405704	CE10.hmm  	2.6e-27	80	208	53	243	0.375366568914956
Erebi1|Erebi1_405918	GH17.hmm  	2.5e-17	17	299	221	452	0.906752411575563
Erebi1|Erebi1_406306	AA2.hmm  	7.5e-22	21	177	53	208	0.611764705882353
Erebi1|Erebi1_406761	CE10.hmm  	2.7e-30	75	187	118	238	0.328445747800586
Erebi1|Erebi1_407036	CE4.hmm  	3.1e-17	23	127	44	149	0.8
Erebi1|Erebi1_407863	GH114.hmm  	2.9e-75	2	190	30	225	0.989473684210526
Erebi1|Erebi1_408038	GH72.hmm  	4.3e-116	3	311	18	332	0.987179487179487
Erebi1|Erebi1_408077	AA9.hmm  	1.4e-55	2	219	9	225	0.986363636363636
Erebi1|Erebi1_408568	GT33.hmm  	4.9e-150	4	423	61	466	0.985882352941176
Erebi1|Erebi1_408965	GT24.hmm  	2.5e-135	1	248	1208	1455	0.995967741935484
Erebi1|Erebi1_409367	GT90.hmm  	2.4e-75	3	248	659	931	0.98
Erebi1|Erebi1_410060	CE1.hmm  	1.9e-11	5	156	27	241	0.665198237885463
Erebi1|Erebi1_410799	CE1.hmm  	9.9e-49	3	223	25	278	0.969162995594714
Erebi1|Erebi1_411977	GT8.hmm  	2.9e-41	10	255	5	290	0.953307392996109
Erebi1|Erebi1_4128	CE5.hmm  	1.6e-39	2	188	44	216	0.984126984126984
Erebi1|Erebi1_412863	AA7.hmm  	4.9e-48	4	453	73	506	0.980349344978166
Erebi1|Erebi1_413629	GT62.hmm  	1.7e-104	3	267	103	372	0.985074626865672
Erebi1|Erebi1_417112	GT4.hmm  	4.8e-13	6	149	2566	2716	0.89375
Erebi1|Erebi1_419191	GH47.hmm  	1.3e-172	2	445	200	932	0.993273542600897
Erebi1|Erebi1_419338	CE5.hmm  	2.5e-40	1	188	41	214	0.989417989417989
Erebi1|Erebi1_419597	CE10.hmm  	1.5e-35	70	184	116	236	0.334310850439883
Erebi1|Erebi1_42162	GT32.hmm  	5.6e-24	2	88	75	156	0.955555555555556
Erebi1|Erebi1_421694	CE1.hmm  	3.4e-16	12	208	364	579	0.863436123348018
Erebi1|Erebi1_422426	AA4.hmm  	2e-20	21	202	78	262	0.346743295019157
Erebi1|Erebi1_422598	GT76.hmm  	8e-96	3	407	20	510	0.992628992628993
Erebi1|Erebi1_422760	GH43.hmm  	7.6e-35	1	245	3	306	0.983870967741935
Erebi1|Erebi1_425652	GT2.hmm  	3.9e-08	2	166	253	487	0.976190476190476
Erebi1|Erebi1_425970	CE3.hmm  	3.3e-46	1	194	83	277	0.994845360824742
Erebi1|Erebi1_428648	CE1.hmm  	2.8e-06	14	174	37	193	0.704845814977974
Erebi1|Erebi1_428695	CE5.hmm  	6.2e-29	2	159	46	187	0.830687830687831
Erebi1|Erebi1_428803	CE1.hmm  	8.6e-06	34	175	78	296	0.621145374449339
Erebi1|Erebi1_430441	CE10.hmm  	1.5e-36	70	187	109	234	0.343108504398827
Erebi1|Erebi1_431035	GH109.hmm  	8.3e-09	6	115	2	114	0.865079365079365
Erebi1|Erebi1_432296	PL4.hmm  	7.8e-114	14	559	29	550	0.961199294532628
Erebi1|Erebi1_433558	GH81.hmm  	1.4e-201	18	617	24	686	0.963022508038585
Erebi1|Erebi1_434542	GH43.hmm  	2.5e-15	10	208	84	326	0.798387096774194
Erebi1|Erebi1_434971	CBM18.hmm  	3.8e-05	7	38	28	64	0.815789473684211
Erebi1|Erebi1_434971	CBM18.hmm  	9.3e-11	8	32	81	105	0.631578947368421
Erebi1|Erebi1_434971	GH18.hmm  	3.5e-68	3	282	120	467	0.942567567567568
Erebi1|Erebi1_435896	AA9.hmm  	7.3e-58	35	219	4	185	0.836363636363636
Erebi1|Erebi1_436248	GT15.hmm  	8.5e-120	1	272	77	355	0.992673992673993
Erebi1|Erebi1_436401	GH109.hmm  	1.3e-06	7	118	18	124	0.880952380952381
Erebi1|Erebi1_436472	CE10.hmm  	1.2e-25	74	187	89	218	0.331378299120235
Erebi1|Erebi1_436657	GH53.hmm  	2.2e-97	4	325	28	336	0.93859649122807
Erebi1|Erebi1_438385	CE1.hmm  	5e-06	8	117	116	277	0.480176211453745
Erebi1|Erebi1_439295	GH5.hmm  	1.1e-25	25	236	111	402	0.767272727272727
Erebi1|Erebi1_439468	CBM19.hmm  	4.5e-12	7	43	266	303	0.8
Erebi1|Erebi1_439774	GH13.hmm  	2e-43	15	293	29	378	0.929765886287625
Erebi1|Erebi1_440427	GH43.hmm  	2.4e-38	3	238	4	285	0.94758064516129
Erebi1|Erebi1_440645	PL1.hmm  	3e-55	32	200	69	243	0.831683168316832
Erebi1|Erebi1_440651	CE1.hmm  	9.5e-09	71	143	84	194	0.317180616740088
Erebi1|Erebi1_440852	GT90.hmm  	1e-74	3	248	542	811	0.98
Erebi1|Erebi1_440975	GT4.hmm  	4.1e-23	6	130	344	480	0.775
Erebi1|Erebi1_441118	AA3.hmm  	3.1e-96	84	400	5	618	0.511326860841424
Erebi1|Erebi1_441213	CE10.hmm  	1.1e-28	93	332	114	374	0.700879765395894
Erebi1|Erebi1_441596	AA1.hmm  	4.9e-81	450	751	101	419	0.319194061505832
Erebi1|Erebi1_442793	GT57.hmm  	5.7e-89	3	229	68	299	0.46985446985447
Erebi1|Erebi1_442793	GT57.hmm  	1.1e-52	224	480	337	571	0.532224532224532
Erebi1|Erebi1_443497	CE10.hmm  	1.8e-33	67	187	140	272	0.351906158357771
Erebi1|Erebi1_443709	GT1.hmm  	2.9e-60	87	369	313	626	0.738219895287958
Erebi1|Erebi1_444576	CE10.hmm  	7.6e-32	70	208	115	269	0.404692082111437
Erebi1|Erebi1_444835	CE3.hmm  	1.5e-47	1	192	22	224	0.984536082474227
Erebi1|Erebi1_445201	GT15.hmm  	1.2e-126	1	272	200	470	0.992673992673993
Erebi1|Erebi1_44529	PL3.hmm  	6.7e-73	4	197	49	239	0.979695431472081
Erebi1|Erebi1_446261	GT34.hmm  	5.4e-22	11	240	150	400	0.930894308943089
Erebi1|Erebi1_446611	AA7.hmm  	2e-59	13	453	41	462	0.960698689956332
Erebi1|Erebi1_446702	AA7.hmm  	8.7e-63	11	451	131	585	0.960698689956332
Erebi1|Erebi1_448588	CE10.hmm  	2.2e-35	76	190	123	245	0.334310850439883
Erebi1|Erebi1_449846	GH3.hmm  	5.5e-62	4	215	125	349	0.976851851851852
Erebi1|Erebi1_449983	AA3.hmm  	1.4e-41	88	390	343	889	0.488673139158576
Erebi1|Erebi1_450011	GT4.hmm  	1.3e-35	8	147	227	364	0.86875
Erebi1|Erebi1_451147	AA9.hmm  	2e-57	4	215	6	204	0.959090909090909
Erebi1|Erebi1_451414	AA7.hmm  	2.6e-42	12	203	72	292	0.417030567685589
Erebi1|Erebi1_451616	GH55.hmm  	8.3e-75	291	609	215	530	0.42972972972973
Erebi1|Erebi1_452700	AA7.hmm  	7.1e-43	15	191	62	253	0.384279475982533
Erebi1|Erebi1_453079	GH10.hmm  	7.7e-103	9	303	52	340	0.97029702970297
Erebi1|Erebi1_453354	GH55.hmm  	9.8e-134	6	590	32	580	0.789189189189189
Erebi1|Erebi1_453495	CE10.hmm  	1.2e-41	93	336	139	419	0.712609970674487
Erebi1|Erebi1_453540	CE1.hmm  	2.9e-06	108	192	138	242	0.370044052863436
Erebi1|Erebi1_453768	CE4.hmm  	1.5e-17	23	127	44	149	0.8
Erebi1|Erebi1_453897	CE10.hmm  	1.1e-38	64	335	79	357	0.794721407624633
Erebi1|Erebi1_454051	GH13.hmm  	3.2e-28	12	289	98	495	0.926421404682274
Erebi1|Erebi1_454051	GT5.hmm  	1.2e-63	2	468	1175	1641	0.98728813559322
Erebi1|Erebi1_454126	GH31.hmm  	1.6e-152	2	427	376	822	0.995316159250585
Erebi1|Erebi1_454162	GT66.hmm  	1.2e-193	10	597	23	676	0.847041847041847
Erebi1|Erebi1_454309	CE5.hmm  	5e-25	37	188	3	144	0.798941798941799
Erebi1|Erebi1_454310	GH3.hmm  	4.3e-57	3	216	95	316	0.986111111111111
Erebi1|Erebi1_454546	GH128.hmm  	2.6e-49	5	187	42	229	0.8125
Erebi1|Erebi1_454781	CBM50.hmm  	8e-13	1	40	119	162	0.975
Erebi1|Erebi1_455017	GH132.hmm  	4.2e-95	20	301	91	389	0.927392739273927
Erebi1|Erebi1_455118	GT20.hmm  	2.4e-151	10	474	136	611	0.976842105263158
Erebi1|Erebi1_455160	CE10.hmm  	6.2e-32	73	207	104	248	0.392961876832845
Erebi1|Erebi1_455317	CE10.hmm  	7.3e-40	121	326	2	210	0.601173020527859
Erebi1|Erebi1_455529	CE5.hmm  	1.1e-31	2	188	52	218	0.984126984126984
Erebi1|Erebi1_455733	CE10.hmm  	1.8e-40	68	316	41	385	0.727272727272727
Erebi1|Erebi1_455749	AA6.hmm  	3.7e-06	1	97	10	119	0.492307692307692
Erebi1|Erebi1_455776	CE1.hmm  	1.9e-08	29	162	22	147	0.585903083700441
Erebi1|Erebi1_455914	CE10.hmm  	1.3e-24	93	296	93	309	0.595307917888563
Erebi1|Erebi1_455919	GT8.hmm  	1.2e-18	39	234	78	294	0.75875486381323
Erebi1|Erebi1_455949	GH64.hmm  	2.3e-111	3	366	3	369	0.989100817438692
Erebi1|Erebi1_456012	GH43.hmm  	3e-28	12	245	7	337	0.939516129032258
Erebi1|Erebi1_456074	GT62.hmm  	5.8e-105	5	268	74	337	0.98134328358209
Erebi1|Erebi1_456127	GH25.hmm  	1.3e-34	34	176	118	264	0.80225988700565
Erebi1|Erebi1_456170	GH76.hmm  	3.8e-81	23	348	47	402	0.907821229050279
Erebi1|Erebi1_456369	GT58.hmm  	3.1e-139	2	364	23	419	0.994505494505495
Erebi1|Erebi1_456575	GH16.hmm  	2.1e-21	10	188	87	301	0.941798941798942
Erebi1|Erebi1_456630	CE10.hmm  	8.8e-06	129	279	154	326	0.439882697947214
Erebi1|Erebi1_456702	GT54.hmm  	1.3e-14	38	184	96	233	0.503448275862069
Erebi1|Erebi1_456900	GH63.hmm  	6.5e-27	319	563	594	803	0.428070175438596
Erebi1|Erebi1_456997	AA7.hmm  	4.2e-44	12	210	72	270	0.432314410480349
Erebi1|Erebi1_457048	GH38.hmm  	4e-88	2	256	286	544	0.944237918215613
Erebi1|Erebi1_457253	GH105.hmm  	1.3e-103	9	332	48	372	0.97289156626506
Erebi1|Erebi1_457293	AA7.hmm  	5.6e-20	13	190	181	364	0.38646288209607
Erebi1|Erebi1_457331	CE4.hmm  	3e-18	6	117	190	308	0.853846153846154
Erebi1|Erebi1_457467	CE10.hmm  	5.8e-28	42	182	83	238	0.410557184750733
Erebi1|Erebi1_457958	CE10.hmm  	1.7e-32	127	316	19	215	0.55425219941349
Erebi1|Erebi1_458251	GH81.hmm  	9.5e-221	8	622	40	714	0.987138263665595
Erebi1|Erebi1_458293	GT57.hmm  	1.6e-173	4	479	18	492	0.987525987525988
Erebi1|Erebi1_458349	CE1.hmm  	4.9e-07	14	214	32	314	0.881057268722467
Erebi1|Erebi1_458358	GH47.hmm  	1.2e-171	1	446	105	597	0.997757847533632
Erebi1|Erebi1_458386	CE10.hmm  	3.5e-42	76	336	175	627	0.762463343108504
Erebi1|Erebi1_458438	CE10.hmm  	1.1e-20	63	316	443	687	0.741935483870968
Erebi1|Erebi1_459120	CBM18.hmm  	1.2e-06	1	36	65	101	0.921052631578947
Erebi1|Erebi1_459120	CE4.hmm  	1.5e-30	8	125	142	269	0.9
Erebi1|Erebi1_459602	GT2.hmm  	1.5e-38	1	137	115	290	0.80952380952381
Erebi1|Erebi1_459633	GT34.hmm  	3.6e-38	2	143	68	204	0.573170731707317
Erebi1|Erebi1_459697	GH18.hmm  	2.4e-75	3	286	49	413	0.956081081081081
Erebi1|Erebi1_459734	AA5.hmm  	1e-155	555	1046	321	837	0.383294301327088
Erebi1|Erebi1_459837	GH7.hmm  	2.3e-182	2	414	20	449	0.992771084337349
Erebi1|Erebi1_459868	AA2.hmm  	5.4e-12	19	113	80	175	0.368627450980392
Erebi1|Erebi1_459868	AA2.hmm  	1.4e-13	18	253	474	739	0.92156862745098
Erebi1|Erebi1_460074	CE1.hmm  	6.3e-06	8	95	27	101	0.383259911894273
Erebi1|Erebi1_460213	CE10.hmm  	6.7e-38	91	316	77	315	0.659824046920821
Erebi1|Erebi1_460371	CE1.hmm  	7.4e-12	15	211	450	663	0.863436123348018
Erebi1|Erebi1_460518	GT62.hmm  	1.7e-123	3	268	98	361	0.988805970149254
Erebi1|Erebi1_460530	AA7.hmm  	1.4e-72	6	212	78	292	0.449781659388646
Erebi1|Erebi1_460684	AA7.hmm  	1.7e-14	62	201	45	184	0.303493449781659
Erebi1|Erebi1_460840	GT8.hmm  	1.3e-12	38	245	113	328	0.805447470817121
Erebi1|Erebi1_460874	CE5.hmm  	7e-42	1	187	41	212	0.984126984126984
Erebi1|Erebi1_460901	CBM48.hmm  	1.9e-10	4	48	66	120	0.578947368421053
Erebi1|Erebi1_460901	GH13.hmm  	2.7e-25	19	280	212	504	0.872909698996655
Erebi1|Erebi1_460992	AA7.hmm  	3.3e-20	9	235	127	365	0.493449781659389
Erebi1|Erebi1_461071	CE10.hmm  	2.3e-62	35	337	34	328	0.885630498533724
Erebi1|Erebi1_461291	GH1.hmm  	7.3e-143	3	386	4	434	0.892773892773893
Erebi1|Erebi1_461337	CE2.hmm  	5.8e-05	94	206	76	233	0.535885167464115
Erebi1|Erebi1_461338	GT1.hmm  	4.7e-13	88	327	166	450	0.62565445026178
Erebi1|Erebi1_461543	GT20.hmm  	1.7e-203	9	475	9	477	0.981052631578947
Erebi1|Erebi1_461873	GH43.hmm  	6.2e-36	1	247	28	350	0.991935483870968
Erebi1|Erebi1_461958	GT8.hmm  	1.2e-25	38	235	84	310	0.766536964980545
Erebi1|Erebi1_462916	CE5.hmm  	1.2e-40	2	188	28	222	0.984126984126984
Erebi1|Erebi1_463070	CE5.hmm  	1.4e-38	2	187	42	212	0.978835978835979
Erebi1|Erebi1_463081	CE1.hmm  	5.9e-06	11	121	26	127	0.484581497797357
Erebi1|Erebi1_463291	AA9.hmm  	1.6e-61	3	216	9	222	0.968181818181818
Erebi1|Erebi1_463424	CE7.hmm  	3.4e-10	151	298	49	209	0.469648562300319
Erebi1|Erebi1_463563	GT4.hmm  	5.5e-33	6	156	229	402	0.9375
Erebi1|Erebi1_463860	PL4.hmm  	3.2e-115	23	567	22	498	0.959435626102293
Erebi1|Erebi1_464325	AA3.hmm  	1.3e-84	87	402	2	560	0.509708737864078
Erebi1|Erebi1_465167	GH2.hmm  	1.3e-100	24	412	12	503	0.515957446808511
Erebi1|Erebi1_465574	CE1.hmm  	1.8e-14	51	145	46	147	0.414096916299559
Erebi1|Erebi1_465690	CE1.hmm  	4.1e-07	11	134	21	133	0.541850220264317
Erebi1|Erebi1_466158	GH81.hmm  	5e-216	14	622	30	710	0.977491961414791
Erebi1|Erebi1_466548	AA9.hmm  	5.7e-63	2	220	9	209	0.990909090909091
Erebi1|Erebi1_466708	GH18.hmm  	1.4e-72	6	287	5	333	0.949324324324324
